ts,open,high,low,close,volume,turnover,datetime
1776439800000,77747.3,77849.8,77454.0,77514.4,285.151383,22153311.7945726,2026-04-17 15:30:00+00:00
1776440700000,77514.4,77881.5,77430.6,77782.2,281.102612,21828528.81348127,2026-04-17 15:45:00+00:00
1776441600000,77782.2,78046.2,77706.1,77864.4,243.064878,18939778.57726,2026-04-17 16:00:00+00:00
1776442500000,77864.4,78347.9,77798.9,78163.2,312.328397,24393928.91738626,2026-04-17 16:15:00+00:00
1776443400000,78163.2,78297.8,77972.6,78085.4,195.843134,15303817.7721625,2026-04-17 16:30:00+00:00
1776444300000,78085.4,78100.2,77783.2,77856.7,179.09508,13955542.13524332,2026-04-17 16:45:00+00:00
1776445200000,77856.7,77914.5,77336.9,77495.1,281.705173,21867003.50684903,2026-04-17 17:00:00+00:00
1776446100000,77495.1,77587.7,77097.8,77236.3,328.461402,25399845.16446998,2026-04-17 17:15:00+00:00
1776447000000,77236.3,77544.7,77236.3,77455.2,247.590209,19166423.65591069,2026-04-17 17:30:00+00:00
1776447900000,77455.2,77672.8,77426.9,77516.3,151.245798,11729156.2882181,2026-04-17 17:45:00+00:00
1776448800000,77516.3,77567.4,77094.3,77147.3,224.19205,17323276.55115542,2026-04-17 18:00:00+00:00
1776449700000,77147.3,77361.9,77088.6,77198.7,177.508617,13708281.0300934,2026-04-17 18:15:00+00:00
1776450600000,77198.7,77393.2,77137.9,77378.8,131.858488,10191047.202028,2026-04-17 18:30:00+00:00
1776451500000,77378.8,77381.5,77088.0,77160.2,127.703428,9858867.8840602,2026-04-17 18:45:00+00:00
1776452400000,77160.2,77266.6,76998.9,77235.9,193.831127,14951992.02164623,2026-04-17 19:00:00+00:00
1776453300000,77235.9,77389.8,77235.9,77270.2,141.513581,10943466.7908268,2026-04-17 19:15:00+00:00
1776454200000,77270.2,77400.0,77203.4,77348.6,162.456418,12560633.6966581,2026-04-17 19:30:00+00:00
1776455100000,77348.6,77475.4,77225.1,77398.7,192.102872,14861558.73648079,2026-04-17 19:45:00+00:00
1776456000000,77398.7,77614.2,77347.8,77520.8,206.503788,16002796.2940815,2026-04-17 20:00:00+00:00
1776456900000,77520.8,77520.9,77350.0,77365.4,74.146915,5740810.7344051,2026-04-17 20:15:00+00:00
1776457800000,77365.4,77389.2,77151.9,77244.5,117.567896,9078522.42359462,2026-04-17 20:30:00+00:00
1776458700000,77244.5,77356.5,77196.8,77328.5,95.214631,7359479.2575833,2026-04-17 20:45:00+00:00
1776459600000,77328.5,77417.0,77310.5,77381.1,64.48273,4988833.6152419,2026-04-17 21:00:00+00:00
1776460500000,77381.1,77488.8,77277.6,77439.5,61.802328,4783756.16851449,2026-04-17 21:15:00+00:00
1776461400000,77439.5,77439.5,77278.0,77411.0,74.5122,5764235.9961318,2026-04-17 21:30:00+00:00
1776462300000,77411.0,77492.1,77367.3,77440.4,57.851168,4479377.8841058,2026-04-17 21:45:00+00:00
1776463200000,77440.4,77515.3,77379.8,77412.2,76.063077,5891543.9494079,2026-04-17 22:00:00+00:00
1776464100000,77412.2,77451.0,77300.0,77388.4,96.029679,7430329.3849938,2026-04-17 22:15:00+00:00
1776465000000,77388.4,77473.6,77330.2,77413.8,101.557343,7860886.9745286,2026-04-17 22:30:00+00:00
1776465900000,77413.8,77440.8,77265.1,77299.8,59.812968,4627020.6834718,2026-04-17 22:45:00+00:00
1776466800000,77299.8,77304.2,77157.0,77197.9,90.934259,7022326.52092802,2026-04-17 23:00:00+00:00
1776467700000,77197.9,77198.0,76898.3,77050.1,143.892864,11081494.03004041,2026-04-17 23:15:00+00:00
1776468600000,77050.1,77122.1,76976.0,77033.1,77.893653,6000996.4983253,2026-04-17 23:30:00+00:00
1776469500000,77033.1,77141.6,77033.1,77059.9,44.850014,3457951.6533245,2026-04-17 23:45:00+00:00
1776470400000,77059.9,77192.9,77026.3,77089.9,77.38462,5969289.260813,2026-04-18 00:00:00+00:00
1776471300000,77089.9,77227.5,77089.9,77218.5,48.413161,3736622.8996008,2026-04-18 00:15:00+00:00
1776472200000,77218.5,77249.5,77010.3,77010.4,96.761523,7460181.936821,2026-04-18 00:30:00+00:00
1776473100000,77010.4,77210.9,76972.5,77166.9,54.223071,4181250.4001042,2026-04-18 00:45:00+00:00
1776474000000,77166.9,77321.2,77108.1,77310.0,69.238001,5345989.4982226,2026-04-18 01:00:00+00:00
1776474900000,77310.0,77326.5,77270.3,77289.2,63.673784,4921416.1501265,2026-04-18 01:15:00+00:00
1776475800000,77289.2,77296.8,77186.1,77190.9,73.133037,5649402.7067739,2026-04-18 01:30:00+00:00
1776476700000,77190.9,77310.4,77129.3,77209.3,71.66061,5532877.197199,2026-04-18 01:45:00+00:00
1776477600000,77209.3,77288.3,77120.0,77288.2,52.98836,4091032.1357276,2026-04-18 02:00:00+00:00
1776478500000,77288.2,77414.8,77286.5,77311.5,74.829079,5787720.377923,2026-04-18 02:15:00+00:00
1776479400000,77311.5,77397.5,77251.2,77313.6,79.862352,6175386.0550108,2026-04-18 02:30:00+00:00
1776480300000,77313.6,77328.4,77269.3,77285.6,42.111466,3255147.1920334,2026-04-18 02:45:00+00:00
1776481200000,77285.6,77292.1,77219.1,77256.2,28.438693,2197244.5727555,2026-04-18 03:00:00+00:00
1776482100000,77256.2,77256.5,77145.3,77176.8,40.107901,3096838.0887136,2026-04-18 03:15:00+00:00
1776483000000,77176.8,77195.3,77105.4,77157.0,42.444804,3274676.3705034,2026-04-18 03:30:00+00:00
1776483900000,77157.0,77208.6,76952.9,77004.5,82.870164,6385682.4500225,2026-04-18 03:45:00+00:00
1776484800000,77004.5,77091.5,76950.0,77074.6,48.98447,3773370.6973678,2026-04-18 04:00:00+00:00
1776485700000,77074.6,77074.6,76935.4,76990.7,71.153974,5478373.6768665,2026-04-18 04:15:00+00:00
1776486600000,76990.7,77077.1,76884.8,76980.8,59.883428,4610192.039,2026-04-18 04:30:00+00:00
1776487500000,76980.8,77156.0,76980.8,77106.0,37.211822,2868080.2680408,2026-04-18 04:45:00+00:00
1776488400000,77106.0,77263.9,77103.9,77200.5,51.448593,3971594.964439,2026-04-18 05:00:00+00:00
1776489300000,77200.5,77216.5,77134.4,77153.2,43.801183,3380314.2544646,2026-04-18 05:15:00+00:00
1776490200000,77153.2,77188.9,77113.1,77156.4,42.737549,3296923.8190955,2026-04-18 05:30:00+00:00
1776491100000,77156.4,77156.4,77122.5,77129.1,15.892577,1225883.4141528,2026-04-18 05:45:00+00:00
1776492000000,77129.1,77221.4,77097.7,77165.0,47.281129,3647882.3736967,2026-04-18 06:00:00+00:00
1776492900000,77165.0,77181.6,77054.1,77081.6,31.625253,2438762.2656545,2026-04-18 06:15:00+00:00
1776493800000,77081.6,77135.2,77081.5,77134.1,25.403922,1958915.5367513,2026-04-18 06:30:00+00:00
1776494700000,77134.1,77158.7,77102.4,77122.6,28.831672,2223659.4761229,2026-04-18 06:45:00+00:00
1776495600000,77122.6,77127.7,77059.3,77068.1,30.752181,2370767.8406371,2026-04-18 07:00:00+00:00
1776496500000,77068.1,77095.0,77037.0,77086.8,24.389783,1879788.1548847,2026-04-18 07:15:00+00:00
1776497400000,77086.8,77089.1,76968.7,77031.0,102.622122,7903295.5816537,2026-04-18 07:30:00+00:00
1776498300000,77031.0,77031.0,76887.0,76992.5,67.082424,5162413.40099,2026-04-18 07:45:00+00:00
1776499200000,76992.5,77036.6,76800.0,76800.4,67.799616,5216417.65814529,2026-04-18 08:00:00+00:00
1776500100000,76800.4,76856.6,76625.2,76686.1,145.567235,11167228.54780572,2026-04-18 08:15:00+00:00
1776501000000,76686.1,76763.3,76485.0,76557.5,136.998964,10491069.94930838,2026-04-18 08:30:00+00:00
1776501900000,76557.5,76780.7,76543.7,76725.9,67.024423,5139190.0525414,2026-04-18 08:45:00+00:00
1776502800000,76725.9,76725.9,76433.8,76532.9,109.826891,8411119.2737859,2026-04-18 09:00:00+00:00
1776503700000,76532.9,76577.2,76391.9,76575.2,88.783853,6790533.2279236,2026-04-18 09:15:00+00:00
1776504600000,76575.2,76665.0,76551.1,76620.6,49.80025,3815555.1019488,2026-04-18 09:30:00+00:00
1776505500000,76620.6,76695.4,76527.3,76596.1,53.693954,4113959.4917484,2026-04-18 09:45:00+00:00
1776506400000,76596.1,76596.1,76208.5,76298.6,189.654575,14482028.843206,2026-04-18 10:00:00+00:00
1776507300000,76298.6,76390.5,76283.1,76323.2,62.711703,4786943.9943999,2026-04-18 10:15:00+00:00
1776508200000,76323.2,76323.2,76217.1,76221.3,72.263867,5511109.6930565,2026-04-18 10:30:00+00:00
1776509100000,76221.3,76284.9,76130.1,76192.4,88.576603,6749120.58098357,2026-04-18 10:45:00+00:00
1776510000000,76192.4,76192.4,75909.0,75954.5,176.727765,13437911.88539748,2026-04-18 11:00:00+00:00
1776510900000,75954.5,76095.4,75931.1,76070.1,77.361579,5881411.6455459,2026-04-18 11:15:00+00:00
1776511800000,76070.1,76162.6,75760.7,75842.1,134.959464,10244945.30309969,2026-04-18 11:30:00+00:00
1776512700000,75842.1,76095.2,75784.5,76036.7,126.916426,9635970.056868,2026-04-18 11:45:00+00:00
1776513600000,76036.7,76223.8,76036.7,76208.1,116.000528,8835553.715013,2026-04-18 12:00:00+00:00
1776514500000,76208.1,76294.9,76129.4,76141.5,89.470657,6818136.30841889,2026-04-18 12:15:00+00:00
1776515400000,76141.5,76212.5,76039.1,76172.8,80.880647,6157715.5916933,2026-04-18 12:30:00+00:00
1776516300000,76172.8,76261.5,76172.8,76202.8,78.161565,5957289.882233,2026-04-18 12:45:00+00:00
1776517200000,76202.8,76208.1,76126.4,76156.3,46.657953,3553810.0390743,2026-04-18 13:00:00+00:00
1776518100000,76156.3,76211.3,76051.0,76078.8,63.391687,4825185.9094552,2026-04-18 13:15:00+00:00
1776519000000,76078.8,76090.8,75787.2,75937.4,127.039719,9646966.61951862,2026-04-18 13:30:00+00:00
1776519900000,75937.4,76167.4,75890.6,76112.2,85.132644,6475887.8906256,2026-04-18 13:45:00+00:00
1776520800000,76112.2,76168.6,76067.3,76168.6,48.463492,3689402.2537162,2026-04-18 14:00:00+00:00
1776521700000,76168.6,76188.9,75969.0,76141.7,51.775855,3939332.890441,2026-04-18 14:15:00+00:00
1776522600000,76141.7,76296.4,76141.6,76188.2,104.091269,7934066.49991589,2026-04-18 14:30:00+00:00
1776523500000,76188.2,76255.9,76161.0,76248.2,66.011429,5030958.216396,2026-04-18 14:45:00+00:00
1776524400000,76248.2,76376.8,76127.9,76212.8,83.734607,6384753.0305621,2026-04-18 15:00:00+00:00
1776525300000,76212.8,76266.7,76133.9,76198.8,55.227342,4207834.7825207,2026-04-18 15:15:00+00:00
1776526200000,76198.8,76228.2,76123.8,76123.9,36.912034,2811763.9173533,2026-04-18 15:30:00+00:00
1776527100000,76123.9,76190.1,75994.4,76158.5,48.79028,3712831.0717515,2026-04-18 15:45:00+00:00
1776528000000,76158.5,76214.2,76020.9,76183.1,49.275728,3749835.0080863,2026-04-18 16:00:00+00:00
1776528900000,76183.1,76183.1,75671.1,76082.7,181.27241,13768028.48581699,2026-04-18 16:15:00+00:00
1776529800000,76082.7,76127.0,75979.1,75990.5,44.535443,3386722.3857268,2026-04-18 16:30:00+00:00
1776530700000,75990.5,76019.9,75862.9,75937.3,56.992951,4326760.5594558,2026-04-18 16:45:00+00:00
1776531600000,75937.3,75959.5,75768.1,75828.6,84.599854,6419411.0032114,2026-04-18 17:00:00+00:00
1776532500000,75828.6,75898.3,75791.3,75854.4,54.346779,4122393.5907741,2026-04-18 17:15:00+00:00
1776533400000,75854.4,75894.6,75846.0,75878.3,30.006116,2276744.8809893,2026-04-18 17:30:00+00:00
1776534300000,75878.3,75898.6,75828.7,75828.7,20.578923,1561463.8111609,2026-04-18 17:45:00+00:00
1776535200000,75828.7,75846.4,75684.6,75801.6,62.980541,4771646.1677157,2026-04-18 18:00:00+00:00
1776536100000,75801.6,75801.6,75594.5,75660.1,87.699474,6635218.62932342,2026-04-18 18:15:00+00:00
1776537000000,75660.1,75677.9,75436.4,75573.6,139.217287,10519291.00171649,2026-04-18 18:30:00+00:00
1776537900000,75573.6,75726.4,75527.1,75638.8,98.965773,7484538.2793312,2026-04-18 18:45:00+00:00
1776538800000,75638.8,75788.8,75606.9,75746.7,61.255131,4637946.7298564,2026-04-18 19:00:00+00:00
1776539700000,75746.7,75798.3,75619.1,75688.7,36.535118,2766362.1525874,2026-04-18 19:15:00+00:00
1776540600000,75688.7,75697.5,75576.9,75591.4,30.421751,2300253.1414397,2026-04-18 19:30:00+00:00
1776541500000,75591.4,75679.2,75572.6,75647.6,36.325356,2747005.0727286,2026-04-18 19:45:00+00:00
1776542400000,75647.6,75706.5,75600.8,75693.6,45.583317,3448811.414555,2026-04-18 20:00:00+00:00
1776543300000,75693.6,75780.6,75659.8,75709.6,55.825899,4226674.6072483,2026-04-18 20:15:00+00:00
1776544200000,75709.6,75789.9,75698.0,75781.8,35.062404,2655697.9603196,2026-04-18 20:30:00+00:00
1776545100000,75781.8,75834.2,75692.9,75746.5,63.75558,4830694.2428163,2026-04-18 20:45:00+00:00
1776546000000,75746.5,75834.0,75701.1,75720.6,49.721217,3767207.7349753,2026-04-18 21:00:00+00:00
1776546900000,75720.6,75741.0,75593.5,75737.0,44.916868,3398558.4059701,2026-04-18 21:15:00+00:00
1776547800000,75737.0,75749.7,75662.0,75722.4,26.886947,2035317.7112034,2026-04-18 21:30:00+00:00
1776548700000,75722.4,75813.3,75722.3,75811.2,44.739124,3389924.4833288,2026-04-18 21:45:00+00:00
1776549600000,75811.2,75811.8,75605.4,75605.5,50.725699,3838808.7290592,2026-04-18 22:00:00+00:00
1776550500000,75605.5,75714.6,75602.0,75714.6,29.858455,2259227.9789908,2026-04-18 22:15:00+00:00
1776551400000,75714.6,75817.5,75714.5,75776.8,42.610867,3228617.4545299,2026-04-18 22:30:00+00:00
1776552300000,75776.8,75875.3,75768.7,75814.0,56.261193,4265801.1310372,2026-04-18 22:45:00+00:00
1776553200000,75814.0,75924.7,75806.6,75823.2,52.633339,3992562.10435944,2026-04-18 23:00:00+00:00
1776554100000,75823.2,75856.7,75797.0,75817.0,31.599927,2396244.8128517,2026-04-18 23:15:00+00:00
1776555000000,75817.0,75817.0,75700.0,75753.0,39.646339,3003351.0731638,2026-04-18 23:30:00+00:00
1776555900000,75753.0,75770.4,75691.1,75693.0,19.194354,1453452.7783299,2026-04-18 23:45:00+00:00
1776556800000,75693.0,75839.7,75679.4,75767.4,73.818669,5592974.2862089,2026-04-19 00:00:00+00:00
1776557700000,75767.4,75767.4,75566.5,75611.5,89.320423,6756929.79080617,2026-04-19 00:15:00+00:00
1776558600000,75611.5,75643.5,75551.7,75574.7,39.450462,2982037.0369614,2026-04-19 00:30:00+00:00
1776559500000,75574.7,75686.6,75571.0,75668.4,38.201497,2889727.4088934,2026-04-19 00:45:00+00:00
1776560400000,75668.4,75789.5,75617.9,75678.0,51.397169,3891755.8013983,2026-04-19 01:00:00+00:00
1776561300000,75678.0,75678.0,75544.1,75546.7,38.193885,2887791.8681861,2026-04-19 01:15:00+00:00
1776562200000,75546.7,75583.3,75460.2,75545.6,53.47444,4038528.6152807,2026-04-19 01:30:00+00:00
1776563100000,75545.6,75640.3,75545.6,75617.0,29.471996,2228272.747625,2026-04-19 01:45:00+00:00
1776564000000,75617.0,75633.5,75574.2,75632.7,25.771327,1948230.8106552,2026-04-19 02:00:00+00:00
1776564900000,75632.7,75685.4,75396.7,75489.3,84.082656,6350860.49762499,2026-04-19 02:15:00+00:00
1776565800000,75489.3,75724.4,75443.0,75643.5,70.227307,5306492.2923476,2026-04-19 02:30:00+00:00
1776566700000,75643.5,75684.1,75489.4,75489.4,35.370107,2673910.3272052,2026-04-19 02:45:00+00:00
1776567600000,75489.4,75541.4,75348.5,75535.8,61.665497,4652530.74975179,2026-04-19 03:00:00+00:00
1776568500000,75535.8,75556.7,75461.8,75524.7,37.711761,2847444.6636328,2026-04-19 03:15:00+00:00
1776569400000,75524.7,75614.1,75483.4,75594.3,35.745671,2700817.2913952,2026-04-19 03:30:00+00:00
1776570300000,75594.3,75646.2,75503.0,75510.8,35.922008,2715018.2568342,2026-04-19 03:45:00+00:00
1776571200000,75510.8,75734.4,75507.1,75694.9,78.687049,5949524.1886055,2026-04-19 04:00:00+00:00
1776572100000,75694.9,75782.3,75659.5,75679.1,50.388045,3815363.0881069,2026-04-19 04:15:00+00:00
1776573000000,75679.1,75679.1,75414.5,75538.7,106.835998,8072408.0132132,2026-04-19 04:30:00+00:00
1776573900000,75538.7,75702.6,75507.9,75664.5,60.717791,4591148.0642154,2026-04-19 04:45:00+00:00
1776574800000,75664.5,75690.7,75525.6,75554.8,52.527924,3970022.850295,2026-04-19 05:00:00+00:00
1776575700000,75554.8,75570.7,75512.0,75563.1,22.040276,1665098.1475811,2026-04-19 05:15:00+00:00
1776576600000,75563.1,75666.6,75563.1,75599.0,36.888782,2789861.752283,2026-04-19 05:30:00+00:00
1776577500000,75599.0,75599.1,75531.6,75548.6,19.110614,1444080.1557492,2026-04-19 05:45:00+00:00
1776578400000,75548.6,75548.6,75393.6,75396.0,77.507522,5849336.5705095,2026-04-19 06:00:00+00:00
1776579300000,75396.0,75435.5,75284.4,75401.3,87.34208,6582265.77945039,2026-04-19 06:15:00+00:00
1776580200000,75401.3,75479.1,75401.3,75419.2,35.794333,2700578.7830212,2026-04-19 06:30:00+00:00
1776581100000,75419.2,75425.6,75356.8,75394.4,21.893477,1650640.7805368,2026-04-19 06:45:00+00:00
1776582000000,75394.4,75396.9,75199.1,75216.7,251.389279,18921794.24052921,2026-04-19 07:00:00+00:00
1776582900000,75216.7,75227.2,74873.1,74976.3,224.82509,16869378.74698582,2026-04-19 07:15:00+00:00
1776583800000,74976.3,75252.1,74976.2,75187.1,152.637564,11463039.4446283,2026-04-19 07:30:00+00:00
1776584700000,75187.1,75299.9,75128.5,75256.1,116.437353,8758625.01417574,2026-04-19 07:45:00+00:00
1776585600000,75256.1,75287.3,75180.1,75266.6,73.405301,5522490.7516073,2026-04-19 08:00:00+00:00
1776586500000,75266.6,75306.2,75141.4,75141.4,89.763218,6752399.3489668,2026-04-19 08:15:00+00:00
1776587400000,75141.4,75261.2,75079.8,75226.8,70.606508,5307696.844993,2026-04-19 08:30:00+00:00
1776588300000,75226.8,75272.1,75173.7,75256.8,77.469945,5828388.381027,2026-04-19 08:45:00+00:00
1776589200000,75256.8,75268.5,75169.0,75176.4,40.645333,3057273.0835076,2026-04-19 09:00:00+00:00
1776590100000,75176.4,75191.3,74961.7,75088.5,69.386689,5208872.81528117,2026-04-19 09:15:00+00:00
1776591000000,75088.5,75170.5,75054.4,75066.1,51.700873,3883151.3133374,2026-04-19 09:30:00+00:00
1776591900000,75066.1,75066.1,74929.5,75017.3,63.735098,4779988.9116147,2026-04-19 09:45:00+00:00
1776592800000,75017.3,75088.8,74933.8,75038.6,62.989097,4725397.399471,2026-04-19 10:00:00+00:00
1776593700000,75038.6,75123.8,74998.4,75084.8,69.638204,5227050.1248722,2026-04-19 10:15:00+00:00
1776594600000,75084.8,75106.2,75052.8,75088.0,81.331372,6106888.9214161,2026-04-19 10:30:00+00:00
1776595500000,75088.0,75246.6,75046.8,75219.4,103.503504,7779441.4279919,2026-04-19 10:45:00+00:00
1776596400000,75219.4,75457.2,75213.2,75425.6,101.790833,7669117.67667514,2026-04-19 11:00:00+00:00
1776597300000,75425.6,75548.5,75348.9,75377.7,108.811809,8208989.723687,2026-04-19 11:15:00+00:00
1776598200000,75377.7,75533.4,75372.2,75515.3,56.095018,4232111.5739586,2026-04-19 11:30:00+00:00
1776599100000,75515.3,75635.1,75494.7,75600.3,86.274159,6519599.75429469,2026-04-19 11:45:00+00:00
1776600000000,75600.3,75681.0,75508.7,75677.6,140.365811,10612647.43723328,2026-04-19 12:00:00+00:00
1776600900000,75677.6,75705.7,75506.2,75522.4,87.772445,6636337.6010462,2026-04-19 12:15:00+00:00
1776601800000,75522.4,75549.1,75435.1,75505.2,54.26724,4097105.0317937,2026-04-19 12:30:00+00:00
1776602700000,75505.2,75682.1,75467.4,75572.5,68.853742,5203880.8368546,2026-04-19 12:45:00+00:00
1776603600000,75572.5,75775.6,75552.7,75767.3,109.623263,8297833.34930584,2026-04-19 13:00:00+00:00
1776604500000,75767.3,76244.0,75729.5,76043.3,265.889842,20215253.7183088,2026-04-19 13:15:00+00:00
1776605400000,76043.3,76119.9,75936.1,76038.6,91.935268,6988059.8151366,2026-04-19 13:30:00+00:00
1776606300000,76038.6,76038.6,75868.1,75924.0,71.695364,5443939.44502272,2026-04-19 13:45:00+00:00
1776607200000,75924.0,76018.0,75680.1,75795.7,117.177434,8882362.3790605,2026-04-19 14:00:00+00:00
1776608100000,75795.7,76032.1,75760.6,75962.6,95.615672,7256307.9097353,2026-04-19 14:15:00+00:00
1776609000000,75962.6,75992.1,75796.2,75980.3,88.637239,6727216.5862326,2026-04-19 14:30:00+00:00
1776609900000,75980.3,76147.5,75941.3,76028.6,100.924982,7675670.611398,2026-04-19 14:45:00+00:00
1776610800000,76028.6,76045.9,75875.0,76012.1,94.651116,7190063.7702933,2026-04-19 15:00:00+00:00
1776611700000,76012.1,76158.2,75892.4,75965.2,109.777314,8345296.508812,2026-04-19 15:15:00+00:00
1776612600000,75965.2,75988.8,75395.5,75724.8,220.858765,16712684.33154691,2026-04-19 15:30:00+00:00
1776613500000,75724.8,75879.8,75694.7,75854.0,96.033409,7279191.6026392,2026-04-19 15:45:00+00:00
1776614400000,75854.0,75861.9,75627.6,75671.6,94.605084,7166011.8168447,2026-04-19 16:00:00+00:00
1776615300000,75671.6,75767.6,75550.9,75570.8,114.423999,8654943.0942725,2026-04-19 16:15:00+00:00
1776616200000,75570.8,75702.2,75505.1,75569.5,75.512557,5708584.9481754,2026-04-19 16:30:00+00:00
1776617100000,75569.5,75643.3,75265.2,75387.7,143.877496,10856668.08668371,2026-04-19 16:45:00+00:00
1776618000000,75387.7,75389.1,75010.0,75266.5,225.465115,16953716.48112805,2026-04-19 17:00:00+00:00
1776618900000,75266.5,75386.9,75171.0,75276.0,107.181079,8067462.0733363,2026-04-19 17:15:00+00:00
1776619800000,75276.0,75364.3,75088.3,75187.4,109.279396,8217989.8677899,2026-04-19 17:30:00+00:00
1776620700000,75187.4,75215.8,74641.3,74790.6,259.542567,19426955.62585563,2026-04-19 17:45:00+00:00
1776621600000,74790.6,74913.5,74667.5,74841.7,167.601598,12535448.4537587,2026-04-19 18:00:00+00:00
1776622500000,74841.7,74877.3,74601.1,74811.4,149.733544,11196174.81854763,2026-04-19 18:15:00+00:00
1776623400000,74811.4,74819.0,74649.1,74706.6,106.654802,7971559.7859581,2026-04-19 18:30:00+00:00
1776624300000,74706.6,74799.2,74601.5,74775.5,95.360887,7124101.7815816,2026-04-19 18:45:00+00:00
1776625200000,74775.5,74983.8,74775.5,74947.7,123.785534,9273579.03894029,2026-04-19 19:00:00+00:00
1776626100000,74947.7,75034.7,74840.8,74953.7,114.946781,8615578.7312464,2026-04-19 19:15:00+00:00
1776627000000,74953.7,75076.8,74931.2,74966.2,87.975595,6597299.0625431,2026-04-19 19:30:00+00:00
1776627900000,74966.2,75032.5,74896.5,74961.2,71.185778,5336977.5309449,2026-04-19 19:45:00+00:00
1776628800000,74961.2,74961.2,74695.8,74803.2,180.080731,13467993.131735,2026-04-19 20:00:00+00:00
1776629700000,74803.2,74803.4,74633.7,74758.9,110.678659,8268511.91467462,2026-04-19 20:15:00+00:00
1776630600000,74758.9,74869.9,74439.7,74548.0,164.587201,12285019.29173503,2026-04-19 20:30:00+00:00
1776631500000,74548.0,74718.7,74411.7,74633.7,159.934055,11929390.1777445,2026-04-19 20:45:00+00:00
1776632400000,74633.7,74743.9,74567.0,74688.3,114.647159,8560873.8951577,2026-04-19 21:00:00+00:00
1776633300000,74688.3,74774.3,74575.7,74745.4,74.306635,5550041.5918218,2026-04-19 21:15:00+00:00
1776634200000,74745.4,74812.9,74720.5,74742.2,76.53167,5722582.4356869,2026-04-19 21:30:00+00:00
1776635100000,74742.2,74798.2,74365.6,74422.9,164.400518,12253726.46879214,2026-04-19 21:45:00+00:00
1776636000000,74422.9,74427.2,73809.2,74017.2,481.019775,35619642.46134485,2026-04-19 22:00:00+00:00
1776636900000,74017.2,74066.1,73754.2,73945.6,262.367148,19389972.64959544,2026-04-19 22:15:00+00:00
1776637800000,73945.6,74186.1,73913.7,74138.7,155.668276,11531112.4716536,2026-04-19 22:30:00+00:00
1776638700000,74138.7,74200.3,74027.8,74040.3,108.59389,8047591.4045657,2026-04-19 22:45:00+00:00
1776639600000,74040.3,74055.3,73820.7,74021.8,171.875245,12707094.4211371,2026-04-19 23:00:00+00:00
1776640500000,74021.8,74021.8,73787.2,73883.9,150.763078,11139234.5257143,2026-04-19 23:15:00+00:00
1776641400000,73883.9,73959.6,73821.3,73897.6,126.910527,9375771.1409405,2026-04-19 23:30:00+00:00
1776642300000,73897.6,73983.9,73790.1,73803.0,116.50307,8608591.8002035,2026-04-19 23:45:00+00:00
1776643200000,73803.0,74208.1,73711.3,74041.7,314.630363,23279629.79591954,2026-04-20 00:00:00+00:00
1776644100000,74041.7,74279.9,74041.6,74228.0,176.023515,13059466.9640055,2026-04-20 00:15:00+00:00
1776645000000,74228.0,74278.8,74149.4,74181.3,99.502188,7383320.8905808,2026-04-20 00:30:00+00:00
1776645900000,74181.3,74357.1,74167.3,74279.2,111.178336,8259552.80637393,2026-04-20 00:45:00+00:00
1776646800000,74279.2,74365.3,74229.3,74364.7,142.838942,10614227.707678,2026-04-20 01:00:00+00:00
1776647700000,74364.7,74364.8,74211.3,74297.2,90.401813,6714886.9394559,2026-04-20 01:15:00+00:00
1776648600000,74297.2,74710.5,74297.2,74682.4,195.679422,14587042.71535454,2026-04-20 01:30:00+00:00
1776649500000,74682.4,74750.0,74560.3,74598.4,110.541367,8254759.6554745,2026-04-20 01:45:00+00:00
1776650400000,74598.4,74631.6,74345.6,74396.1,91.271546,6799899.02162037,2026-04-20 02:00:00+00:00
1776651300000,74396.1,74475.4,74304.4,74451.8,95.527394,7108424.5164609,2026-04-20 02:15:00+00:00
1776652200000,74451.8,74519.3,74407.0,74518.6,95.143729,7085304.6305222,2026-04-20 02:30:00+00:00
1776653100000,74518.6,74518.7,74412.1,74412.2,78.548771,5849340.5381507,2026-04-20 02:45:00+00:00
1776654000000,74412.2,74494.0,74359.5,74494.0,68.629347,5106734.2886608,2026-04-20 03:00:00+00:00
1776654900000,74494.0,74587.5,74403.5,74513.0,138.843939,10341836.0109683,2026-04-20 03:15:00+00:00
1776655800000,74513.0,74578.7,74459.9,74576.3,64.95769,4840581.5727462,2026-04-20 03:30:00+00:00
1776656700000,74576.3,74646.0,74550.7,74636.3,85.269128,6360461.2712243,2026-04-20 03:45:00+00:00
1776657600000,74636.3,74642.9,74506.1,74510.2,106.837892,7967154.1112627,2026-04-20 04:00:00+00:00
1776658500000,74510.2,74532.0,74436.9,74502.9,63.219961,4708812.8309662,2026-04-20 04:15:00+00:00
1776659400000,74502.9,74521.0,74438.6,74469.1,62.957448,4689152.9866122,2026-04-20 04:30:00+00:00
1776660300000,74469.1,74608.9,74469.1,74561.5,69.163866,5157009.8630594,2026-04-20 04:45:00+00:00
1776661200000,74561.5,74561.5,74263.3,74352.1,108.726398,8085457.8553381,2026-04-20 05:00:00+00:00
1776662100000,74352.1,74352.1,74130.8,74143.8,96.904828,7190970.6064161,2026-04-20 05:15:00+00:00
1776663000000,74143.8,74225.3,74109.0,74124.5,103.988578,7712659.3307327,2026-04-20 05:30:00+00:00
1776663900000,74124.5,74301.8,74099.5,74269.3,66.148611,4909502.4791108,2026-04-20 05:45:00+00:00
